# Experiment IPTS-34347 Run 218393
# Reduction 2.2.0.dev47+d202502071725
# Run title: CuPt_d8-THF-fullQ_CA-realigned-218393-1.
# Run start time: 2025-04-20T17:23:26.133180667
# Reduction time: Sun Apr 20 13:26:13 2025
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# Theta offset: 0
# Meta:{"wl_min": 2.7497723153889404, "wl_max": 9.49868146217485, "q_min": 0.010389225523406985, "q_max": 0.035888041832867694, "theta": 0.007853099454651152, "start_time": "2025-04-20T17:23:26.133180667", "experiment": "IPTS-34347", "run_number": "218393", "run_title": "CuPt_d8-THF-fullQ_CA-realigned-218393-1.", "norm_run": 218274, "time": "Sun Apr 20 13:26:13 2025", "dq0": 0, "dq_over_q": 0.02698812319837654, "sequence_number": 1, "sequence_id": 218393, "q_summing": false, "scaling_factors": {"a": 4.0, "err_a": 0, "b": 0, "err_b": 0}, "tof_weighted": false, "bck_in_q": false, "theta_offset": 0}
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 218393    218274    0.899899       2.74977        9.49868      0.0103       0.0358       4.0          0           
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0104865232866460    1.0220553248518791    0.0334335564865437    0.0002830115823826
  0.0105389559030792    0.9978904748223639    0.0333577470156554    0.0002844266402946
  0.0105916506825946    1.0923539124703976    0.0354697619390487    0.0002858487734960
  0.0106446089360076    1.0481499210311405    0.0335103838445352    0.0002872780173635
  0.0106978319806876    1.1390056352618048    0.0346280117416292    0.0002887144074503
  0.0107513211405911    1.0191830732692353    0.0322316358884756    0.0002901579794876
  0.0108050777462940    1.0555075087561894    0.0321539023998728    0.0002916087693850
  0.0108591031350255    1.1663328520514196    0.0351594617241702    0.0002930668132319
  0.0109133986507006    1.0906742980526387    0.0326460995714047    0.0002945321472981
  0.0109679656439541    1.1417378887512843    0.0337603076795480    0.0002960048080346
  0.0110228054721739    1.1431250775738131    0.0321756146307495    0.0002974848320748
  0.0110779194995348    1.1027629042056994    0.0312973371166649    0.0002989722562351
  0.0111333090970324    1.0693875921640597    0.0301714832863642    0.0003004671175163
  0.0111889756425176    1.0519737134063278    0.0298574367432556    0.0003019694531039
  0.0112449205207302    1.0583189703017060    0.0291048453948153    0.0003034793003694
  0.0113011451233338    1.0873707872996285    0.0297380852966532    0.0003049966968713
  0.0113576508489505    1.1693680662265633    0.0306050656507987    0.0003065216803556
  0.0114144391031953    1.1101227188221043    0.0296764471406954    0.0003080542887574
  0.0114715112987112    1.0989339725048757    0.0287469583569765    0.0003095945602012
  0.0115288688552048    0.9985160181512537    0.0260559721583863    0.0003111425330022
  0.0115865131994808    1.1903485025878566    0.0302435114071051    0.0003126982456672
  0.0116444457654782    1.0763384673674370    0.0269928468730173    0.0003142617368955
  0.0117026679943056    1.0717742718472658    0.0269259731990797    0.0003158330455800
  0.0117611813342771    1.0465944348508478    0.0257199880147489    0.0003174122108079
  0.0118199872409485    1.0872708533654825    0.0269171887832424    0.0003189992718620
  0.0118790871771533    1.1053689066023060    0.0263158183361510    0.0003205942682213
  0.0119384826130390    1.0192412342203929    0.0243725233721541    0.0003221972395624
  0.0119981750261042    1.0359814351111869    0.0245362429831076    0.0003238082257602
  0.0120581659012347    1.0836074195565057    0.0251653752215665    0.0003254272668890
  0.0121184567307409    1.0809205945194444    0.0251634175676896    0.0003270544032234
  0.0121790490143946    1.1012081430038188    0.0250588788405829    0.0003286896752395
  0.0122399442594666    0.9966524400041417    0.0227697561290602    0.0003303331236157
  0.0123011439807639    1.0368429945913042    0.0229682952304751    0.0003319847892338
  0.0123626497006677    1.0671950721000607    0.0230849142141103    0.0003336447131800
  0.0124244629491711    1.0167120789696991    0.0221867573215346    0.0003353129367459
  0.0124865852639169    1.0452097592857514    0.0225662972059670    0.0003369895014296
  0.0125490181902365    1.0727027340507567    0.0229521272939588    0.0003386744489368
  0.0126117632811877    1.0063671736719706    0.0212264511135674    0.0003403678211815
  0.0126748220975936    1.0942780377021715    0.0225391680747383    0.0003420696602874
  0.0127381962080816    1.0567781235245792    0.0216652823512096    0.0003437800085888
  0.0128018871891220    1.0258057326199204    0.0210379519057473    0.0003454989086317
  0.0128658966250676    1.0228593438657929    0.0204519997879895    0.0003472264031749
  0.0129302261081930    0.9956573944651036    0.0201160776907650    0.0003489625351908
  0.0129948772387339    1.1107911515553768    0.0219037727910266    0.0003507073478667
  0.0130598516249276    1.0559425997336593    0.0202579600465986    0.0003524608846061
  0.0131251508830522    1.1064768882314373    0.0214192914629824    0.0003542231890291
  0.0131907766374675    1.0502628122458191    0.0199411797144243    0.0003559943049742
  0.0132567305206548    1.0057786992759934    0.0192657178546089    0.0003577742764991
  0.0133230141732581    1.0739088549209888    0.0201952745842814    0.0003595631478816
  0.0133896292441244    1.0635345692370770    0.0196904927299773    0.0003613609636210
  0.0134565773903450    1.0553779870990077    0.0197387734386504    0.0003631677684391
  0.0135238602772967    0.9533343477420302    0.0178668279637373    0.0003649836072813
  0.0135914795786832    0.9550017347688083    0.0179446409900309    0.0003668085253177
  0.0136594369765766    0.9557780023566146    0.0177794474156200    0.0003686425679443
  0.0137277341614595    0.9467018689007212    0.0176036430746068    0.0003704857807840
  0.0137963728322668    0.9034247485963036    0.0172431504930265    0.0003723382096880
  0.0138653546964281    0.8125697560183250    0.0156782677758786    0.0003741999007364
  0.0139346814699103    0.8199407395726833    0.0154477763942845    0.0003760709002401
  0.0140043548772598    0.8288812309099034    0.0160638941561572    0.0003779512547413
  0.0140743766516461    0.8242218697524956    0.0160138617727061    0.0003798410110150
  0.0141447485349043    0.7421078863096898    0.0146138373290439    0.0003817402160701
  0.0142154722775789    0.7060757506998597    0.0138839868138481    0.0003836489171504
  0.0142865496389668    0.6675129261436114    0.0134563836617778    0.0003855671617362
  0.0143579823871616    0.6644711989904819    0.0134111246783190    0.0003874949975448
  0.0144297722990974    0.6254474456942412    0.0127784094051838    0.0003894324725326
  0.0145019211605929    0.5923385981927323    0.0122877207647389    0.0003913796348952
  0.0145744307663958    0.6011942353555414    0.0124150650810927    0.0003933365330697
  0.0146473029202278    0.5899125792722973    0.0121763683193557    0.0003953032157350
  0.0147205394348290    0.5344636201138691    0.0113733363740098    0.0003972797318137
  0.0147941421320031    0.5770747245465605    0.0121512179008932    0.0003992661304728
  0.0148681128426631    0.5297006402720773    0.0114015502278472    0.0004012624611252
  0.0149424534068764    0.4798065734576823    0.0104601772243778    0.0004032687734308
  0.0150171656739108    0.4797099758369257    0.0105090817979241    0.0004052851172979
  0.0150922515022804    0.4409318915197149    0.0097675693308191    0.0004073115428844
  0.0151677127597918    0.4475083352118718    0.0099527854834136    0.0004093481005988
  0.0152435513235907    0.4155381917981191    0.0094812761810321    0.0004113948411018
  0.0153197690802087    0.3982058493392264    0.0090722016151933    0.0004134518153074
  0.0153963679256097    0.4027686105041319    0.0089992711284098    0.0004155190743839
  0.0154733497652378    0.3681826617097317    0.0086138276716356    0.0004175966697558
  0.0155507165140639    0.3518485597836363    0.0081817032324268    0.0004196846531046
  0.0156284700966343    0.3426751663305426    0.0080976092272370    0.0004217830763701
  0.0157066124471174    0.3638334103004601    0.0085151740052502    0.0004238919917520
  0.0157851455093530    0.3206218938032375    0.0077209884710244    0.0004260114517107
  0.0158640712368998    0.3199278708262909    0.0076584565705115    0.0004281415089693
  0.0159433915930843    0.3008743882544702    0.0073500609135488    0.0004302822165141
  0.0160231085510497    0.2887739489987559    0.0070668570289766    0.0004324336275967
  0.0161032240938049    0.2631003890757535    0.0067420094160277    0.0004345957957347
  0.0161837402142740    0.2626256920094731    0.0066656006537480    0.0004367687747133
  0.0162646589153453    0.2612318142786072    0.0065846577340324    0.0004389526185869
  0.0163459822099221    0.2438978394827273    0.0063498338443743    0.0004411473816798
  0.0164277121209717    0.2477024617106999    0.0062460413488452    0.0004433531185882
  0.0165098506815765    0.2444602862697147    0.0063359127030141    0.0004455698841812
  0.0165923999349844    0.2254421986767799    0.0059640791018054    0.0004477977336021
  0.0166753619346593    0.2166173731244377    0.0056946441131277    0.0004500367222701
  0.0167587387443326    0.1966712977242550    0.0054485129531274    0.0004522869058815
  0.0168425324380543    0.2015094580996847    0.0055212075013159    0.0004545483404109
  0.0169267451002446    0.1751715905913589    0.0049616836103242    0.0004568210821129
  0.0170113788257458    0.1746958223584814    0.0049771384310486    0.0004591051875235
  0.0170964357198745    0.1774111890910875    0.0049921859604903    0.0004614007134611
  0.0171819178984739    0.1673885496763640    0.0049129619249253    0.0004637077170284
  0.0172678274879662    0.1524044830379626    0.0045672107382747    0.0004660262556135
  0.0173541666254061    0.1430713636942138    0.0044056931857015    0.0004683563868916
  0.0174409374585331    0.1450650127528273    0.0043967823522612    0.0004706981688261
  0.0175281421458258    0.1316155835015436    0.0041624400214314    0.0004730516596702
  0.0176157828565549    0.1242014695830697    0.0039273064386982    0.0004754169179686
  0.0177038617708377    0.1108772902122958    0.0037218181040522    0.0004777940025584
  0.0177923810796918    0.1171482285133864    0.0037676143034759    0.0004801829725712
  0.0178813429850903    0.1001095642034770    0.0034831793875416    0.0004825838874340
  0.0179707497000158    0.0929159262783147    0.0033200397471222    0.0004849968068712
  0.0180606034485158    0.1028716229000467    0.0035479982125492    0.0004874217909056
  0.0181509064657584    0.0902219111496057    0.0032611108527793    0.0004898588998601
  0.0182416609980872    0.0841556910112477    0.0030725373430406    0.0004923081943594
  0.0183328693030776    0.0839383455114009    0.0031179186870223    0.0004947697353312
  0.0184245336495930    0.0735112190125716    0.0028815634533296    0.0004972435840079
  0.0185166563178410    0.0681561480853967    0.0029053074933062    0.0004997298019279
  0.0186092395994302    0.0645025030149870    0.0028263781541083    0.0005022284509375
  0.0187022857974273    0.0645645483002099    0.0026733688533511    0.0005047395931922
  0.0187957972264145    0.0623211055306152    0.0025581843896064    0.0005072632911582
  0.0188897762125465    0.0567176245693141    0.0024090978866561    0.0005097996076140
  0.0189842250936093    0.0528730338885989    0.0022945072356868    0.0005123486056520
  0.0190791462190773    0.0511255479806102    0.0022502245863462    0.0005149103486803
  0.0191745419501727    0.0450993012891190    0.0020818721395856    0.0005174849004237
  0.0192704146599236    0.0472553524075645    0.0021749568470650    0.0005200723249258
  0.0193667667332232    0.0388835307412237    0.0019036395012166    0.0005226726865504
  0.0194636005668893    0.0423097068353379    0.0020310021096579    0.0005252860499832
  0.0195609185697237    0.0376519882264233    0.0018800297869315    0.0005279124802331
  0.0196587231625724    0.0349773101366759    0.0018182366741713    0.0005305520426343
  0.0197570167783852    0.0370910746453656    0.0018548957180228    0.0005332048028475
  0.0198558018622771    0.0358962314022779    0.0017870835523898    0.0005358708268617
  0.0199550808715885    0.0349206119976924    0.0017836935026660    0.0005385501809960
  0.0200548562759465    0.0298503238953229    0.0016584359920400    0.0005412429319010
  0.0201551305573262    0.0344930320928330    0.0018319759338497    0.0005439491465605
  0.0202559062101128    0.0288352281366622    0.0016839325729232    0.0005466688922933
  0.0203571857411634    0.0306993838822491    0.0016420292089073    0.0005494022367548
  0.0204589716698692    0.0336273411436062    0.0016507303937200    0.0005521492479385
  0.0205612665282185    0.0280672826561710    0.0015109147293949    0.0005549099941782
  0.0206640728608596    0.0296037471364159    0.0015375154672605    0.0005576845441491
  0.0207673932251639    0.0308006285546433    0.0015698811380843    0.0005604729668699
  0.0208712301912897    0.0312443347216671    0.0015622135118189    0.0005632753317042
  0.0209755863422462    0.0266833946769482    0.0014281209198171    0.0005660917083627
  0.0210804642739574    0.0283623167408782    0.0014836066499878    0.0005689221669045
  0.0211858665953272    0.0285480496731070    0.0014964984320631    0.0005717667777391
  0.0212917959283038    0.0255809725971214    0.0014352983228072    0.0005746256116278
  0.0213982549079454    0.0276894227770009    0.0014539454818637    0.0005774987396859
  0.0215052461824851    0.0308590521431032    0.0015554751423854    0.0005803862333843
  0.0216127724133975    0.0299730295979396    0.0015155625567200    0.0005832881645512
  0.0217208362754645    0.0288085415117508    0.0014768546588397    0.0005862046053740
  0.0218294404568418    0.0291656376367590    0.0014652944188866    0.0005891356284009
  0.0219385876591260    0.0296488968024989    0.0014828285821570    0.0005920813065429
  0.0220482805974216    0.0331665232561075    0.0015811686952421    0.0005950417130756
  0.0221585220004087    0.0284941522276370    0.0014439717098812    0.0005980169216410
  0.0222693146104108    0.0310555117932570    0.0015041150218225    0.0006010070062492
  0.0223806611834628    0.0283143473935085    0.0014309664025890    0.0006040120412804
  0.0224925644893802    0.0320829357499082    0.0015093078477447    0.0006070321014868
  0.0226050273118271    0.0281279566263962    0.0014325373275282    0.0006100672619943
  0.0227180524483862    0.0319784999000692    0.0014735196362652    0.0006131175983042
  0.0228316427106281    0.0331460198746813    0.0015156658115894    0.0006161831862957
  0.0229458009241813    0.0325665652797466    0.0015144432454437    0.0006192641022272
  0.0230605299288022    0.0340784717417759    0.0015432967381698    0.0006223604227384
  0.0231758325784462    0.0293645583159238    0.0014403988921108    0.0006254722248521
  0.0232917117413384    0.0303771813507626    0.0014326038778743    0.0006285995859763
  0.0234081703000451    0.0289746571515213    0.0013826921824773    0.0006317425839062
  0.0235252111515453    0.0283777286068049    0.0014070616340073    0.0006349012968257
  0.0236428372073030    0.0311984988448394    0.0014326588355611    0.0006380758033099
  0.0237610513933395    0.0294225240544439    0.0013923614512697    0.0006412661823264
  0.0238798566503062    0.0306843052508539    0.0014101957332217    0.0006444725132380
  0.0239992559335578    0.0312171429952033    0.0014367967698849    0.0006476948758042
  0.0241192522132255    0.0334114212393021    0.0014896343258297    0.0006509333501832
  0.0242398484742917    0.0307552333638064    0.0014431752713314    0.0006541880169342
  0.0243610477166631    0.0302290849209530    0.0014597384409051    0.0006574589570188
  0.0244828529552464    0.0283247528554748    0.0014362226545718    0.0006607462518039
  0.0246052672200227    0.0277398725006307    0.0014939372577924    0.0006640499830629
  0.0247282935561228    0.0282419595121967    0.0014354980765491    0.0006673702329783
  0.0248519350239034    0.0285351805758719    0.0014264985595005    0.0006707070841432
  0.0249761946990229    0.0271681979033863    0.0013508085310321    0.0006740606195639
  0.0251010756725180    0.0249282390176779    0.0012892658257913    0.0006774309226617
  0.0252265810508806    0.0276120101975642    0.0013436991488525    0.0006808180772750
  0.0253527139561350    0.0244599586852445    0.0012705112904334    0.0006842221676614
  0.0254794775259157    0.0235447482562879    0.0012278507466710    0.0006876432784997
  0.0256068749135453    0.0242924200869774    0.0012429080101785    0.0006910814948922
  0.0257349092881130    0.0235833077063946    0.0012329752609395    0.0006945369023666
  0.0258635838345535    0.0236421359082842    0.0011872465488880    0.0006980095868785
  0.0259929017537263    0.0209350580295121    0.0011252793291478    0.0007014996348129
  0.0261228662624949    0.0210287342134219    0.0011589189822352    0.0007050071329869
  0.0262534805938074    0.0193086963500140    0.0010684205506036    0.0007085321686519
  0.0263847479967764    0.0205478374549803    0.0011204776416907    0.0007120748294951
  0.0265166717367603    0.0183389606820141    0.0010373490734656    0.0007156352036426
  0.0266492550954441    0.0193131836868320    0.0010510506755510    0.0007192133796608
